TITLE="EPhi"
VARIABLES="x", "y", "EPhi"
0.0322901 0.0157489 6.95674
0.033187 0.0161864 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000896946 0.00043747 0
0.00179389 0.00087494 0
0.00269084 0.00131241 0
0.00358779 0.00174988 0
0.00448473 0.00218735 0
0.00538168 0.00262482 0
0.00627862 0.00306229 0
0.00717557 0.00349976 0
0.00807252 0.00393723 0
0.00896946 0.0043747 0
0.00986641 0.00481217 0
0.0107634 0.00524964 0
0.0116603 0.00568711 0
0.0125572 0.00612458 0
0.0134542 0.00656205 0
0.0143511 0.00699952 0
0.0152481 0.00743699 0
0.016145 0.00787446 0
0.017042 0.00831193 0
0.0179389 0.0087494 -31.6157
0.0188359 0.00918687 -52.8872
0.0197328 0.00962434 -44.7863
0.0206298 0.0100618 -36.352
0.0215267 0.0104993 -41.8247
0.0224237 0.0109367 -50.9115
0.0233206 0.0113742 -52.2792
0.0242176 0.0118117 -48.3245
0.0251145 0.0122492 -43.7697
0.0260114 0.0126866 -39.4827
0.0269084 0.0131241 -36.011
0.0278053 0.0135616 -34.9955
0.0287023 0.013999 -31.9135
0.0295992 0.0144365 -24.5086
0.0304962 0.014874 -16.0978
0.0313931 0.0153114 -5.2438
0.0322901 0.0157489 6.95674
0.033187 0.0161864 0
0 0 0
0.000889175 0.000453057 0
0.00177835 0.000906114 0
0.00266752 0.00135917 0
0.0035567 0.00181223 0
0.00444587 0.00226529 0
0.00533505 0.00271834 0
0.00622422 0.0031714 0
0.0071134 0.00362446 0
0.00800257 0.00407752 0
0.00889175 0.00453057 0
0.00978092 0.00498363 0
0.0106701 0.00543669 0
0.0115593 0.00588974 0
0.0124484 0.0063428 0
0.0133376 0.00679586 0
0.0142268 0.00724892 0
0.015116 0.00770197 0
0.0160051 0.00815503 0
0.0168943 0.00860809 0
0.0177835 0.00906114 -31.3355
0.0186727 0.0095142 -52.3789
0.0195618 0.00996726 -44.6057
0.020451 0.0104203 -36.4118
0.0213402 0.0108734 -41.7524
0.0222294 0.0113264 -50.5913
0.0231185 0.0117795 -51.733
0.0240077 0.0122325 -47.5933
0.0248969 0.0126856 -43.0157
0.0257861 0.0131387 -38.8836
0.0266752 0.0135917 -35.5988
0.0275644 0.0140448 -34.6919
0.0284536 0.0144978 -31.6872
0.0293428 0.0149509 -24.3601
0.0302319 0.0154039 -15.9818
0.0311211 0.015857 -5.13024
0.0320103 0.0163101 7.01673
0.0328995 0.0167631 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000889175 0.000453057 0
0.00177835 0.000906114 0
0.00266752 0.00135917 0
0.0035567 0.00181223 0
0.00444587 0.00226529 0
0.00533505 0.00271834 0
0.00622422 0.0031714 0
0.0071134 0.00362446 0
0.00800257 0.00407752 0
0.00889175 0.00453057 0
0.00978092 0.00498363 0
0.0106701 0.00543669 0
0.0115593 0.00588974 0
0.0124484 0.0063428 0
0.0133376 0.00679586 0
0.0142268 0.00724892 0
0.015116 0.00770197 0
0.0160051 0.00815503 0
0.0168943 0.00860809 0
0.0177835 0.00906114 -31.3355
0.0186727 0.0095142 -52.3789
0.0195618 0.00996726 -44.6057
0.020451 0.0104203 -36.4118
0.0213402 0.0108734 -41.7524
0.0222294 0.0113264 -50.5913
0.0231185 0.0117795 -51.733
0.0240077 0.0122325 -47.5933
0.0248969 0.0126856 -43.0157
0.0257861 0.0131387 -38.8836
0.0266752 0.0135917 -35.5988
0.0275644 0.0140448 -34.6919
0.0284536 0.0144978 -31.6872
0.0293428 0.0149509 -24.3601
0.0302319 0.0154039 -15.9818
0.0311211 0.015857 -5.13024
0.0320103 0.0163101 7.01673
0.0328995 0.0167631 0
0 0 0
0.000881133 0.000468506 0
0.00176227 0.000937013 0
0.0026434 0.00140552 0
0.00352453 0.00187403 0
0.00440566 0.00234253 0
0.0052868 0.00281104 0
0.00616793 0.00327955 0
0.00704906 0.00374805 0
0.00793019 0.00421656 0
0.00881133 0.00468506 0
0.00969246 0.00515357 0
0.0105736 0.00562208 0
0.0114547 0.00609058 0
0.0123359 0.00655909 0
0.013217 0.0070276 0
0.0140981 0.0074961 0
0.0149793 0.00796461 0
0.0158604 0.00843312 0
0.0167415 0.00890162 0
0.0176227 0.00937013 -31.0554
0.0185038 0.00983864 -51.8706
0.0193849 0.0103071 -44.4252
0.020266 0.0107756 -36.4716
0.0211472 0.0112442 -41.6801
0.0220283 0.0117127 -50.2711
0.0229094 0.0121812 -51.1869
0.0237906 0.0126497 -46.8621
0.0246717 0.0131182 -42.2618
0.0255528 0.0135867 -38.2845
0.026434 0.0140552 -35.1867
0.0273151 0.0145237 -34.3884
0.0281962 0.0149922 -31.461
0.0290774 0.0154607 -24.2115
0.0299585 0.0159292 -15.8658
0.0308396 0.0163977 -5.01668
0.0317208 0.0168662 7.07672
0.0326019 0.0173347 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000881133 0.000468506 0
0.00176227 0.000937013 0
0.0026434 0.00140552 0
0.00352453 0.00187403 0
0.00440566 0.00234253 0
0.0052868 0.00281104 0
0.00616793 0.00327955 0
0.00704906 0.00374805 0
0.00793019 0.00421656 0
0.00881133 0.00468506 0
0.00969246 0.00515357 0
0.0105736 0.00562208 0
0.0114547 0.00609058 0
0.0123359 0.00655909 0
0.013217 0.0070276 0
0.0140981 0.0074961 0
0.0149793 0.00796461 0
0.0158604 0.00843312 0
0.0167415 0.00890162 0
0.0176227 0.00937013 -31.0554
0.0185038 0.00983864 -51.8706
0.0193849 0.0103071 -44.4252
0.020266 0.0107756 -36.4716
0.0211472 0.0112442 -41.6801
0.0220283 0.0117127 -50.2711
0.0229094 0.0121812 -51.1869
0.0237906 0.0126497 -46.8621
0.0246717 0.0131182 -42.2618
0.0255528 0.0135867 -38.2845
0.026434 0.0140552 -35.1867
0.0273151 0.0145237 -34.3884
0.0281962 0.0149922 -31.461
0.0290774 0.0154607 -24.2115
0.0299585 0.0159292 -15.8658
0.0308396 0.0163977 -5.01668
0.0317208 0.0168662 7.07672
0.0326019 0.0173347 0
0 0 0
0.000872822 0.000483813 0
0.00174564 0.000967626 0
0.00261847 0.00145144 0
0.00349129 0.00193525 0
0.00436411 0.00241906 0
0.00523693 0.00290288 0
0.00610975 0.00338669 0
0.00698257 0.0038705 0
0.0078554 0.00435432 0
0.00872822 0.00483813 0
0.00960104 0.00532194 0
0.0104739 0.00580576 0
0.0113467 0.00628957 0
0.0122195 0.00677338 0
0.0130923 0.00725719 0
0.0139651 0.00774101 0
0.014838 0.00822482 0
0.0157108 0.00870863 0
0.0165836 0.00919245 0
0.0174564 0.00967626 -30.7752
0.0183293 0.0101601 -51.3624
0.0192021 0.0106439 -44.2446
0.0200749 0.0111277 -36.5314
0.0209477 0.0116115 -41.6078
0.0218205 0.0120953 -49.9509
0.0226934 0.0125791 -50.6408
0.0235662 0.013063 -46.1308
0.024439 0.0135468 -41.5078
0.0253118 0.0140306 -37.6854
0.0261847 0.0145144 -34.7746
0.0270575 0.0149982 -34.0849
0.0279303 0.015482 -31.2348
0.0288031 0.0159658 -24.063
0.0296759 0.0164496 -15.7498
0.0305488 0.0169335 -4.90312
0.0314216 0.0174173 7.13671
0.0322944 0.0179011 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000872822 0.000483813 0
0.00174564 0.000967626 0
0.00261847 0.00145144 0
0.00349129 0.00193525 0
0.00436411 0.00241906 0
0.00523693 0.00290288 0
0.00610975 0.00338669 0
0.00698257 0.0038705 0
0.0078554 0.00435432 0
0.00872822 0.00483813 0
0.00960104 0.00532194 0
0.0104739 0.00580576 0
0.0113467 0.00628957 0
0.0122195 0.00677338 0
0.0130923 0.00725719 0
0.0139651 0.00774101 0
0.014838 0.00822482 0
0.0157108 0.00870863 0
0.0165836 0.00919245 0
0.0174564 0.00967626 -30.7752
0.0183293 0.0101601 -51.3624
0.0192021 0.0106439 -44.2446
0.0200749 0.0111277 -36.5314
0.0209477 0.0116115 -41.6078
0.0218205 0.0120953 -49.9509
0.0226934 0.0125791 -50.6408
0.0235662 0.013063 -46.1308
0.024439 0.0135468 -41.5078
0.0253118 0.0140306 -37.6854
0.0261847 0.0145144 -34.7746
0.0270575 0.0149982 -34.0849
0.0279303 0.015482 -31.2348
0.0288031 0.0159658 -24.063
0.0296759 0.0164496 -15.7498
0.0305488 0.0169335 -4.90312
0.0314216 0.0174173 7.13671
0.0322944 0.0179011 0
0 0 0
0.000864245 0.000498972 0
0.00172849 0.000997944 0
0.00259274 0.00149692 0
0.00345698 0.00199589 0
0.00432123 0.00249486 0
0.00518547 0.00299383 0
0.00604972 0.0034928 0
0.00691396 0.00399178 0
0.00777821 0.00449075 0
0.00864245 0.00498972 0
0.0095067 0.00548869 0
0.0103709 0.00598767 0
0.0112352 0.00648664 0
0.0120994 0.00698561 0
0.0129637 0.00748458 0
0.0138279 0.00798355 0
0.0146922 0.00848253 0
0.0155564 0.0089815 0
0.0164207 0.00948047 0
0.0172849 0.00997944 -30.495
0.0181491 0.0104784 -50.8541
0.0190134 0.0109774 -44.0641
0.0198776 0.0114764 -36.5912
0.0207419 0.0119753 -41.5354
0.0216061 0.0124743 -49.6307
0.0224704 0.0129733 -50.0946
0.0233346 0.0134722 -45.3996
0.0241989 0.0139712 -40.7538
0.0250631 0.0144702 -37.0863
0.0259274 0.0149692 -34.3625
0.0267916 0.0154681 -33.7814
0.0276558 0.0159671 -31.0085
0.0285201 0.0164661 -23.9145
0.0293843 0.0169651 -15.6337
0.0302486 0.017464 -4.78956
0.0311128 0.017963 7.19671
0.0319771 0.018462 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000864245 0.000498972 0
0.00172849 0.000997944 0
0.00259274 0.00149692 0
0.00345698 0.00199589 0
0.00432123 0.00249486 0
0.00518547 0.00299383 0
0.00604972 0.0034928 0
0.00691396 0.00399178 0
0.00777821 0.00449075 0
0.00864245 0.00498972 0
0.0095067 0.00548869 0
0.0103709 0.00598767 0
0.0112352 0.00648664 0
0.0120994 0.00698561 0
0.0129637 0.00748458 0
0.0138279 0.00798355 0
0.0146922 0.00848253 0
0.0155564 0.0089815 0
0.0164207 0.00948047 0
0.0172849 0.00997944 -30.495
0.0181491 0.0104784 -50.8541
0.0190134 0.0109774 -44.0641
0.0198776 0.0114764 -36.5912
0.0207419 0.0119753 -41.5354
0.0216061 0.0124743 -49.6307
0.0224704 0.0129733 -50.0946
0.0233346 0.0134722 -45.3996
0.0241989 0.0139712 -40.7538
0.0250631 0.0144702 -37.0863
0.0259274 0.0149692 -34.3625
0.0267916 0.0154681 -33.7814
0.0276558 0.0159671 -31.0085
0.0285201 0.0164661 -23.9145
0.0293843 0.0169651 -15.6337
0.0302486 0.017464 -4.78956
0.0311128 0.017963 7.19671
0.0319771 0.018462 0
0 0 0
0.000855405 0.000513979 0
0.00171081 0.00102796 0
0.00256622 0.00154194 0
0.00342162 0.00205592 0
0.00427703 0.0025699 0
0.00513243 0.00308388 0
0.00598784 0.00359786 0
0.00684324 0.00411183 0
0.00769865 0.00462581 0
0.00855405 0.00513979 0
0.00940946 0.00565377 0
0.0102649 0.00616775 0
0.0111203 0.00668173 0
0.0119757 0.00719571 0
0.0128311 0.00770969 0
0.0136865 0.00822367 0
0.0145419 0.00873765 0
0.0153973 0.00925163 0
0.0162527 0.00976561 0
0.0171081 0.0102796 -30.2148
0.0179635 0.0107936 -50.3458
0.0188189 0.0113075 -43.8836
0.0196743 0.0118215 -36.651
0.0205297 0.0123355 -41.4631
0.0213851 0.0128495 -49.3105
0.0222405 0.0133635 -49.5485
0.0230959 0.0138774 -44.6684
0.0239513 0.0143914 -39.9999
0.0248068 0.0149054 -36.4872
0.0256622 0.0154194 -33.9504
0.0265176 0.0159334 -33.4779
0.027373 0.0164473 -30.7823
0.0282284 0.0169613 -23.7659
0.0290838 0.0174753 -15.5177
0.0299392 0.0179893 -4.676
0.0307946 0.0185033 7.2567
0.03165 0.0190172 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000855405 0.000513979 0
0.00171081 0.00102796 0
0.00256622 0.00154194 0
0.00342162 0.00205592 0
0.00427703 0.0025699 0
0.00513243 0.00308388 0
0.00598784 0.00359786 0
0.00684324 0.00411183 0
0.00769865 0.00462581 0
0.00855405 0.00513979 0
0.00940946 0.00565377 0
0.0102649 0.00616775 0
0.0111203 0.00668173 0
0.0119757 0.00719571 0
0.0128311 0.00770969 0
0.0136865 0.00822367 0
0.0145419 0.00873765 0
0.0153973 0.00925163 0
0.0162527 0.00976561 0
0.0171081 0.0102796 -30.2148
0.0179635 0.0107936 -50.3458
0.0188189 0.0113075 -43.8836
0.0196743 0.0118215 -36.651
0.0205297 0.0123355 -41.4631
0.0213851 0.0128495 -49.3105
0.0222405 0.0133635 -49.5485
0.0230959 0.0138774 -44.6684
0.0239513 0.0143914 -39.9999
0.0248068 0.0149054 -36.4872
0.0256622 0.0154194 -33.9504
0.0265176 0.0159334 -33.4779
0.027373 0.0164473 -30.7823
0.0282284 0.0169613 -23.7659
0.0290838 0.0174753 -15.5177
0.0299392 0.0179893 -4.676
0.0307946 0.0185033 7.2567
0.03165 0.0190172 0
0 0 0
0.000846305 0.00052883 0
0.00169261 0.00105766 0
0.00253891 0.00158649 0
0.00338522 0.00211532 0
0.00423152 0.00264415 0
0.00507783 0.00317298 0
0.00592413 0.00370181 0
0.00677044 0.00423064 0
0.00761674 0.00475947 0
0.00846305 0.0052883 0
0.00930935 0.00581713 0
0.0101557 0.00634596 0
0.011002 0.00687479 0
0.0118483 0.00740362 0
0.0126946 0.00793245 0
0.0135409 0.00846128 0
0.0143872 0.00899011 0
0.0152335 0.00951894 0
0.0160798 0.0100478 0
0.0169261 0.0105766 -29.9347
0.0177724 0.0111054 -49.8375
0.0186187 0.0116343 -43.703
0.019465 0.0121631 -36.7108
0.0203113 0.0126919 -41.3908
0.0211576 0.0132207 -48.9903
0.0220039 0.0137496 -49.0024
0.0228502 0.0142784 -43.9372
0.0236965 0.0148072 -39.2459
0.0245428 0.0153361 -35.8881
0.0253891 0.0158649 -33.5382
0.0262354 0.0163937 -33.1744
0.0270818 0.0169226 -30.556
0.0279281 0.0174514 -23.6174
0.0287744 0.0179802 -15.4017
0.0296207 0.018509 -4.56244
0.030467 0.0190379 7.31669
0.0313133 0.0195667 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000846305 0.00052883 0
0.00169261 0.00105766 0
0.00253891 0.00158649 0
0.00338522 0.00211532 0
0.00423152 0.00264415 0
0.00507783 0.00317298 0
0.00592413 0.00370181 0
0.00677044 0.00423064 0
0.00761674 0.00475947 0
0.00846305 0.0052883 0
0.00930935 0.00581713 0
0.0101557 0.00634596 0
0.011002 0.00687479 0
0.0118483 0.00740362 0
0.0126946 0.00793245 0
0.0135409 0.00846128 0
0.0143872 0.00899011 0
0.0152335 0.00951894 0
0.0160798 0.0100478 0
0.0169261 0.0105766 -29.9347
0.0177724 0.0111054 -49.8375
0.0186187 0.0116343 -43.703
0.019465 0.0121631 -36.7108
0.0203113 0.0126919 -41.3908
0.0211576 0.0132207 -48.9903
0.0220039 0.0137496 -49.0024
0.0228502 0.0142784 -43.9372
0.0236965 0.0148072 -39.2459
0.0245428 0.0153361 -35.8881
0.0253891 0.0158649 -33.5382
0.0262354 0.0163937 -33.1744
0.0270818 0.0169226 -30.556
0.0279281 0.0174514 -23.6174
0.0287744 0.0179802 -15.4017
0.0296207 0.018509 -4.56244
0.030467 0.0190379 7.31669
0.0313133 0.0195667 0
0 0 0
0.000836946 0.000543519 0
0.00167389 0.00108704 0
0.00251084 0.00163056 0
0.00334779 0.00217408 0
0.00418473 0.0027176 0
0.00502168 0.00326112 0
0.00585863 0.00380464 0
0.00669557 0.00434816 0
0.00753252 0.00489167 0
0.00836946 0.00543519 0
0.00920641 0.00597871 0
0.0100434 0.00652223 0
0.0108803 0.00706575 0
0.0117173 0.00760927 0
0.0125542 0.00815279 0
0.0133911 0.00869631 0
0.0142281 0.00923983 0
0.015065 0.00978335 0
0.015902 0.0103269 0
0.0167389 0.0108704 -29.6545
0.0175759 0.0114139 -49.3293
0.0184128 0.0119574 -43.5225
0.0192498 0.0125009 -36.7707
0.0200867 0.0130445 -41.3185
0.0209237 0.013588 -48.6701
0.0217606 0.0141315 -48.4563
0.0225976 0.014675 -43.2059
0.0234345 0.0152185 -38.4919
0.0242714 0.0157621 -35.289
0.0251084 0.0163056 -33.1261
0.0259453 0.0168491 -32.8709
0.0267823 0.0173926 -30.3298
0.0276192 0.0179361 -23.4689
0.0284562 0.0184797 -15.2857
0.0292931 0.0190232 -4.44888
0.0301301 0.0195667 7.37669
0.030967 0.0201102 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000836946 0.000543519 0
0.00167389 0.00108704 0
0.00251084 0.00163056 0
0.00334779 0.00217408 0
0.00418473 0.0027176 0
0.00502168 0.00326112 0
0.00585863 0.00380464 0
0.00669557 0.00434816 0
0.00753252 0.00489167 0
0.00836946 0.00543519 0
0.00920641 0.00597871 0
0.0100434 0.00652223 0
0.0108803 0.00706575 0
0.0117173 0.00760927 0
0.0125542 0.00815279 0
0.0133911 0.00869631 0
0.0142281 0.00923983 0
0.015065 0.00978335 0
0.015902 0.0103269 0
0.0167389 0.0108704 -29.6545
0.0175759 0.0114139 -49.3293
0.0184128 0.0119574 -43.5225
0.0192498 0.0125009 -36.7707
0.0200867 0.0130445 -41.3185
0.0209237 0.013588 -48.6701
0.0217606 0.0141315 -48.4563
0.0225976 0.014675 -43.2059
0.0234345 0.0152185 -38.4919
0.0242714 0.0157621 -35.289
0.0251084 0.0163056 -33.1261
0.0259453 0.0168491 -32.8709
0.0267823 0.0173926 -30.3298
0.0276192 0.0179361 -23.4689
0.0284562 0.0184797 -15.2857
0.0292931 0.0190232 -4.44888
0.0301301 0.0195667 7.37669
0.030967 0.0201102 0
0 0 0
0.000827333 0.000558043 0
0.00165467 0.00111609 0
0.002482 0.00167413 0
0.00330933 0.00223217 0
0.00413667 0.00279022 0
0.004964 0.00334826 0
0.00579133 0.0039063 0
0.00661867 0.00446435 0
0.007446 0.00502239 0
0.00827333 0.00558043 0
0.00910067 0.00613848 0
0.009928 0.00669652 0
0.0107553 0.00725456 0
0.0115827 0.00781261 0
0.01241 0.00837065 0
0.0132373 0.00892869 0
0.0140647 0.00948674 0
0.014892 0.0100448 0
0.0157193 0.0106028 0
0.0165467 0.0111609 -29.3743
0.017374 0.0117189 -48.821
0.0182013 0.012277 -43.342
0.0190287 0.012835 -36.8305
0.019856 0.013393 -41.2462
0.0206833 0.0139511 -48.3499
0.0215107 0.0145091 -47.9101
0.022338 0.0150672 -42.4747
0.0231653 0.0156252 -37.7379
0.0239927 0.0161833 -34.6899
0.02482 0.0167413 -32.714
0.0256473 0.0172993 -32.5674
0.0264747 0.0178574 -30.1035
0.027302 0.0184154 -23.3203
0.0281293 0.0189735 -15.1697
0.0289567 0.0195315 -4.33531
0.029784 0.0200896 7.43668
0.0306113 0.0206476 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000827333 0.000558043 0
0.00165467 0.00111609 0
0.002482 0.00167413 0
0.00330933 0.00223217 0
0.00413667 0.00279022 0
0.004964 0.00334826 0
0.00579133 0.0039063 0
0.00661867 0.00446435 0
0.007446 0.00502239 0
0.00827333 0.00558043 0
0.00910067 0.00613848 0
0.009928 0.00669652 0
0.0107553 0.00725456 0
0.0115827 0.00781261 0
0.01241 0.00837065 0
0.0132373 0.00892869 0
0.0140647 0.00948674 0
0.014892 0.0100448 0
0.0157193 0.0106028 0
0.0165467 0.0111609 -29.3743
0.017374 0.0117189 -48.821
0.0182013 0.012277 -43.342
0.0190287 0.012835 -36.8305
0.019856 0.013393 -41.2462
0.0206833 0.0139511 -48.3499
0.0215107 0.0145091 -47.9101
0.022338 0.0150672 -42.4747
0.0231653 0.0156252 -37.7379
0.0239927 0.0161833 -34.6899
0.02482 0.0167413 -32.714
0.0256473 0.0172993 -32.5674
0.0264747 0.0178574 -30.1035
0.027302 0.0184154 -23.3203
0.0281293 0.0189735 -15.1697
0.0289567 0.0195315 -4.33531
0.029784 0.0200896 7.43668
0.0306113 0.0206476 0
0 0 0
0.000817468 0.000572397 0
0.00163494 0.00114479 0
0.0024524 0.00171719 0
0.00326987 0.00228959 0
0.00408734 0.00286199 0
0.00490481 0.00343438 0
0.00572228 0.00400678 0
0.00653974 0.00457918 0
0.00735721 0.00515158 0
0.00817468 0.00572397 0
0.00899215 0.00629637 0
0.00980962 0.00686877 0
0.0106271 0.00744117 0
0.0114446 0.00801356 0
0.012262 0.00858596 0
0.0130795 0.00915836 0
0.013897 0.00973075 0
0.0147144 0.0103032 0
0.0155319 0.0108755 0
0.0163494 0.0114479 -29.0942
0.0171668 0.0120203 -48.3127
0.0179843 0.0125927 -43.1614
0.0188018 0.0131651 -36.8903
0.0196192 0.0137375 -41.1738
0.0204367 0.0143099 -48.0297
0.0212542 0.0148823 -47.364
0.0220716 0.0154547 -41.7435
0.0228891 0.0160271 -36.984
0.0237066 0.0165995 -34.0908
0.024524 0.0171719 -32.3019
0.0253415 0.0177443 -32.2639
0.026159 0.0183167 -29.8773
0.0269764 0.0188891 -23.1718
0.0277939 0.0194615 -15.0536
0.0286114 0.0200339 -4.22175
0.0294289 0.0206063 7.49667
0.0302463 0.0211787 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000817468 0.000572397 0
0.00163494 0.00114479 0
0.0024524 0.00171719 0
0.00326987 0.00228959 0
0.00408734 0.00286199 0
0.00490481 0.00343438 0
0.00572228 0.00400678 0
0.00653974 0.00457918 0
0.00735721 0.00515158 0
0.00817468 0.00572397 0
0.00899215 0.00629637 0
0.00980962 0.00686877 0
0.0106271 0.00744117 0
0.0114446 0.00801356 0
0.012262 0.00858596 0
0.0130795 0.00915836 0
0.013897 0.00973075 0
0.0147144 0.0103032 0
0.0155319 0.0108755 0
0.0163494 0.0114479 -29.0942
0.0171668 0.0120203 -48.3127
0.0179843 0.0125927 -43.1614
0.0188018 0.0131651 -36.8903
0.0196192 0.0137375 -41.1738
0.0204367 0.0143099 -48.0297
0.0212542 0.0148823 -47.364
0.0220716 0.0154547 -41.7435
0.0228891 0.0160271 -36.984
0.0237066 0.0165995 -34.0908
0.024524 0.0171719 -32.3019
0.0253415 0.0177443 -32.2639
0.026159 0.0183167 -29.8773
0.0269764 0.0188891 -23.1718
0.0277939 0.0194615 -15.0536
0.0286114 0.0200339 -4.22175
0.0294289 0.0206063 7.49667
0.0302463 0.0211787 0
0 0 0
0.000807354 0.000586577 0
0.00161471 0.00117315 0
0.00242206 0.00175973 0
0.00322942 0.00234631 0
0.00403677 0.00293288 0
0.00484412 0.00351946 0
0.00565148 0.00410604 0
0.00645883 0.00469262 0
0.00726618 0.00527919 0
0.00807354 0.00586577 0
0.00888089 0.00645235 0
0.00968825 0.00703892 0
0.0104956 0.0076255 0
0.011303 0.00821208 0
0.0121103 0.00879865 0
0.0129177 0.00938523 0
0.013725 0.00997181 0
0.0145324 0.0105584 0
0.0153397 0.011145 0
0.0161471 0.0117315 -28.814
0.0169544 0.0123181 -47.8044
0.0177618 0.0129047 -42.9809
0.0185691 0.0134913 -36.9501
0.0193765 0.0140778 -41.1015
0.0201838 0.0146644 -47.7095
0.0209912 0.015251 -46.8179
0.0217986 0.0158376 -41.0122
0.0226059 0.0164242 -36.23
0.0234133 0.0170107 -33.4917
0.0242206 0.0175973 -31.8898
0.025028 0.0181839 -31.9604
0.0258353 0.0187705 -29.6511
0.0266427 0.019357 -23.0233
0.02745 0.0199436 -14.9376
0.0282574 0.0205302 -4.10819
0.0290647 0.0211168 7.55667
0.0298721 0.0217033 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000807354 0.000586577 0
0.00161471 0.00117315 0
0.00242206 0.00175973 0
0.00322942 0.00234631 0
0.00403677 0.00293288 0
0.00484412 0.00351946 0
0.00565148 0.00410604 0
0.00645883 0.00469262 0
0.00726618 0.00527919 0
0.00807354 0.00586577 0
0.00888089 0.00645235 0
0.00968825 0.00703892 0
0.0104956 0.0076255 0
0.011303 0.00821208 0
0.0121103 0.00879865 0
0.0129177 0.00938523 0
0.013725 0.00997181 0
0.0145324 0.0105584 0
0.0153397 0.011145 0
0.0161471 0.0117315 -28.814
0.0169544 0.0123181 -47.8044
0.0177618 0.0129047 -42.9809
0.0185691 0.0134913 -36.9501
0.0193765 0.0140778 -41.1015
0.0201838 0.0146644 -47.7095
0.0209912 0.015251 -46.8179
0.0217986 0.0158376 -41.0122
0.0226059 0.0164242 -36.23
0.0234133 0.0170107 -33.4917
0.0242206 0.0175973 -31.8898
0.025028 0.0181839 -31.9604
0.0258353 0.0187705 -29.6511
0.0266427 0.019357 -23.0233
0.02745 0.0199436 -14.9376
0.0282574 0.0205302 -4.10819
0.0290647 0.0211168 7.55667
0.0298721 0.0217033 0
0 0 0
0.000796994 0.000600578 0
0.00159399 0.00120116 0
0.00239098 0.00180173 0
0.00318797 0.00240231 0
0.00398497 0.00300289 0
0.00478196 0.00360347 0
0.00557896 0.00420405 0
0.00637595 0.00480462 0
0.00717294 0.0054052 0
0.00796994 0.00600578 0
0.00876693 0.00660636 0
0.00956392 0.00720693 0
0.0103609 0.00780751 0
0.0111579 0.00840809 0
0.0119549 0.00900867 0
0.0127519 0.00960925 0
0.0135489 0.0102098 0
0.0143459 0.0108104 0
0.0151429 0.011411 0
0.0159399 0.0120116 -28.5338
0.0167369 0.0126121 -47.2961
0.0175339 0.0132127 -42.8004
0.0183309 0.0138133 -37.0099
0.0191278 0.0144139 -41.0292
0.0199248 0.0150144 -47.3893
0.0207218 0.015615 -46.2717
0.0215188 0.0162156 -40.281
0.0223158 0.0168162 -35.476
0.0231128 0.0174168 -32.8926
0.0239098 0.0180173 -31.4777
0.0247068 0.0186179 -31.6568
0.0255038 0.0192185 -29.4248
0.0263008 0.0198191 -22.8747
0.0270978 0.0204196 -14.8216
0.0278948 0.0210202 -3.99463
0.0286918 0.0216208 7.61666
0.0294888 0.0222214 0
ZONE T="Ephi", I=38, J=2, DATAPACKING=POINT
0 0 0
0.000796994 0.000600578 0
0.00159399 0.00120116 0
0.00239098 0.00180173 0
0.00318797 0.00240231 0
0.00398497 0.00300289 0
0.00478196 0.00360347 0
0.00557896 0.00420405 0
0.00637595 0.00480462 0
0.00717294 0.0054052 0
0.00796994 0.00600578 0
0.00876693 0.00660636 0
0.00956392 0.00720693 0
0.0103609 0.00780751 0
0.0111579 0.00840809 0
0.0119549 0.00900867 0
0.0127519 0.00960925 0
0.0135489 0.0102098 0
0.0143459 0.0108104 0
0.0151429 0.011411 0
0.0159399 0.0120116 -28.5338
0.0167369 0.0126121 -47.2961
0.0175339 0.0132127 -42.8004
0.0183309 0.0138133 -37.0099
0.0191278 0.0144139 -41.0292
0.0199248 0.0150144 -47.3893
0.0207218 0.015615 -46.2717
0.0215188 0.0162156 -40.281
0.0223158 0.0168162 -35.476
0.0231128 0.0174168 -32.8926
0.0239098 0.0180173 -31.4777
0.0247068 0.0186179 -31.6568
0.0255038 0.0192185 -29.4248
0.0263008 0.0198191 -22.8747
0.0270978 0.0204196 -14.8216
0.0278948 0.0210202 -3.99463
0.0286918 0.0216208 7.61666
0.0294888 0.0222214 0
0 0 0
0.000786391 0.000614396 0
0.00157278 0.00122879 0
0.00235917 0.00184319 0
0.00314556 0.00245758 0
0.00393195 0.00307198 0
0.00471834 0.00368638 0
0.00550474 0.00430077 0
0.00629113 0.00491517 0
